alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, we can negotiate from here",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but I think this is a fair starting point",Bob,2,
,,"That's a bit too skewed towards you, I'd like to negotiate further",Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think 5500 is the most I'm willing to give",Bob,4,
,,"I'd like to get closer to 50/50, this is still a bit too skewed towards you",Alice,4,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I think I deserve a bit more than 48%",Alice,5,
,,,Bob,5,accept
