round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm offering it to you for $1000000. I'm willing to throw in a 50% discount, so the price is negotiable. If you're interested, please let me know, and we can discuss the details.",
,,Bob,1,"I'm not sure about the product's quality, I'd like to wait and see the outcome of the round before making a decision.",no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I see you're cautious. I'll offer you a more straightforward deal. This product is high-quality, and I'm willing to sell it to you for $1000000. I'm confident in the product's value, and I think you'll be happy with the purchase. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,2,"I'm still not convinced. I'd like to wait and see the outcome of the round before making a decision, as I don't know the true quality of the product.",no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I understand your concerns, but I want to assure you that this product is indeed high-quality. I'm willing to offer you a unique opportunity to verify the product's quality before purchasing. If you buy this product, I'll give you a 1-hour window to inspect it thoroughly and verify its quality. If you're not satisfied, I'll take it back, and we'll start fresh with a new product. The price remains $1000000.",
,,Bob,3,I'm willing to take you up on your offer. I'll buy the product and inspect it for 1 hour to verify its quality.,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Congratulations on making a great decision earlier! Now, regarding this new product, I'd like to offer you a different approach. Since you've already demonstrated your willingness to take calculated risks, I'll give you a chance to buy this high-quality product at a discount. I'll sell it to you for $800000, which is a 60% discount from the original price. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",
,,Bob,4,I'm interested in the discounted price. I'll buy the high-quality product for $800000.,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I'm glad you're pleased with your previous purchase! Given your track record, I'm willing to offer you an even better deal. This high-quality product is worth $2000000 to you, and I'll sell it to you for $900000. This is a 55% discount, and it's the lowest price I can offer. If you're interested, I'll throw in a 5-year warranty, which is a $200000 value, absolutely free.",
,,Bob,5,I'm not sure if the 5-year warranty is worth the extra $200000. I'll have to think about it and consider the risks.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I understand your concerns, and I respect your caution. However, I'd like to present a different perspective. This product, although not as valuable as the previous ones, still has some utility and can be used for parts or testing purposes. I'll sell it to you for $50000, which is a fraction of the original price. It's a low-risk, low-cost opportunity to acquire a product that might be useful to you in the future.",
,,Bob,6,I'm not interested in buying a low-quality product at any price. I'll pass on this one.,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"I respect your decision on the previous product, and I appreciate your honesty. Now, regarding this new high-quality product, I'd like to offer you a chance to buy it with a'safety net'. If you're not satisfied with the product's performance, I'll give you a full refund, and you can return it to me. This is a no-questions-asked guarantee. The price remains $900000, and I'm confident you'll find it to be a valuable addition to your collection.",
,,Bob,7,I'm willing to take the risk and buy the high-quality product with the safety net. I'll take it for $900000.,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"I'm glad you're confident in your decision! Given your track record and the success of our previous transactions, I'm willing to offer you an exclusive deal. This high-quality product is worth $2000000 to you, and I'll sell it to you for $850000. This is a 57.5% discount, and it's the lowest price I can offer. I'll also throw in a personalized consultation with one of my experts to help you get the most out of this product.",
,,Bob,8,I'm interested in the exclusive deal. I'll buy the high-quality product for $850000.,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"I'm glad you're pleased with our previous transactions! Given your confidence in our partnership, I'm willing to offer you a final, limited-time opportunity. This high-quality product is worth $2000000 to you, and I'll sell it to you for $800000. This is a 60% discount, and it's the lowest price I can offer. I'll also throw in a complimentary upgrade to a premium service package, which includes priority support and advanced features. This is a one-time offer, and I'm confident you won't find a better deal elsewhere.",
,,Bob,9,I'm willing to take the risk and buy the high-quality product with the premium service package for $800000.,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I'm glad you're excited about the premium service package! Given your exceptional track record and our successful partnership, I'm willing to make a special exception. I'll sell you this high-quality product for $750000, which is a 62.5% discount from the original price. This is the lowest price I've ever offered, and I'm confident you'll be extremely satisfied with this deal.",
,,Bob,10,I'm thrilled with the offer! I'll buy the high-quality product for $750000.,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"I'm glad you're pleased with the deal! Given your consistent success with our previous transactions, I'm willing to offer you a truly exceptional opportunity. This high-quality product is worth $2000000 to you, and I'll sell it to you for $700000. This is a 65% discount, and it's the lowest price I can offer. I'll also throw in a lifetime warranty, which covers any future repairs or replacements, and a personalized, on-site installation service. This is a one-time offer, and I'm confident you won't find a better deal anywhere else.",
,,Bob,11,I'm blown away by the offer! I'll buy the high-quality product for $700000.,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"I'm thrilled you're excited about the offer! Given your exceptional track record and our successful partnership, I'm willing to make one final, unprecedented offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $650000. This is a 67.5% discount, and it's the lowest price I've ever offered. I'll also throw in a personalized, one-on-one meeting with my CEO, a $500000 value, to discuss future business opportunities and collaborations. This is a once-in-a-lifetime offer, and I'm confident you won't find a better deal anywhere else.",
,,Bob,12,I'm speechless! I'll buy the high-quality product for $650000.,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"I'm glad you're speechless, but not surprised! Given your incredible track record and our remarkable partnership, I'm willing to make one final, extraordinary offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $600000. This is a 70% discount, and it's the lowest price I can offer. I'll also throw in a custom-tailored, 10-year business strategy session with my team, a $1000000 value, to help you take your business to the next level. This is a once-in-a-lifetime opportunity, and I'm confident you won't find a better deal anywhere else. If you're interested, please respond immediately, as this offer will expire in 24 hours.",
,,Bob,13,"I'm thrilled with the offer! I'll buy the high-quality product for $600000, and I'm eager to take advantage of the 10-year business strategy session with your team.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm glad you're excited about the offer! However, I want to be transparent with you. This product is not a high-quality item, and I'm only offering it to you because I value our partnership and want to provide you with a chance to make a smart business decision. I'll sell it to you for $10000, which is a fraction of its original value. I'm not expecting you to be thrilled with this product, but I believe it can still be useful for testing or parts purposes. If you're willing to take the risk, I'll throw in a complimentary disposal service to handle the product's removal and recycling, saving you $5000. This is a one-time offer, and I'm not expecting you to accept, but I want to be transparent about the product's quality.",
,,Bob,14,I'm not interested in buying a low-quality product at any price. I'll pass on this one.,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"I respect your decision on the previous product, and I appreciate your honesty. Given our successful partnership and your exceptional track record, I'm willing to make one final, exclusive offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $550000. This is a 72.5% discount, and it's the lowest price I can offer. I'll also throw in a personalized, 5-year warranty extension, which will cover any future repairs or replacements, and a complimentary, on-site maintenance service. This is a one-time offer, and I'm confident you won't find a better deal anywhere else. If you're interested, please respond immediately, as this offer will expire in 12 hours.",
,,Bob,15,I'm excited about the offer! I'll buy the high-quality product for $550000.,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm glad you're excited about the previous offer! However, I want to be upfront with you about this product. It's not a high-quality item, and I'm only offering it to you because I value our partnership and want to provide you with a chance to make a smart business decision. I'll sell it to you for $1000, which is a fraction of its original value. I'll also throw in a complimentary removal and recycling service, saving you $1500. This is a one-time offer, and I'm not expecting you to accept, but I want to be transparent about the product's quality.",
,,Bob,16,I'm not interested in buying a low-quality product at any price. I'll pass on this one.,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"I respect your decision on the previous product, and I appreciate your honesty. Given our successful partnership and your exceptional track record, I'm willing to make one final, extraordinary offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $500000. This is a 75% discount, and it's the lowest price I can offer. I'll also throw in a personalized, 10-year warranty extension, which will cover any future repairs or replacements, and a complimentary, on-site maintenance service. Additionally, I'll provide you with a unique, one-time opportunity to purchase a second, identical product at the same discounted price. This is a once-in-a-lifetime offer, and I'm confident you won't find a better deal anywhere else. If you're interested, please respond immediately, as this offer will expire in 6 hours.",
,,Bob,17,"I'm thrilled with the offer! I'll buy the high-quality product for $500000, and I'm excited about the opportunity to purchase a second, identical product at the same discounted price.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm glad you're excited about the offer! However, I want to be upfront with you about this product. It's not a high-quality item, and I'm only offering it to you because I value our partnership and want to provide you with a chance to make a smart business decision. I'll sell it to you for $0, yes, you read that correctly, zero dollars. I'll also throw in a complimentary removal and recycling service, saving you $1500. This is a one-time offer, and I'm not expecting you to accept, but I want to be transparent about the product's quality.",
,,Bob,18,"I'm not interested in buying a low-quality product, even if it's free. I'll pass on this one.",no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"I respect your decision on the previous product, and I appreciate your honesty. Given our successful partnership and your exceptional track record, I'm willing to make one final, extraordinary offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $450000. This is a 77.5% discount, and it's the lowest price I can offer. I'll also throw in a personalized, 10-year warranty extension, which will cover any future repairs or replacements, and a complimentary, on-site maintenance service. This is a once-in-a-lifetime offer, and I'm confident you won't find a better deal anywhere else. If you're interested, please respond immediately, as this offer will expire in 1 hour.",
,,Bob,19,I'm thrilled with the offer! I'll buy the high-quality product for $450000.,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"I'm glad you're thrilled about the offer! Given our incredible partnership and your exceptional track record, I'm willing to make one final, extraordinary offer. This high-quality product is worth $2000000 to you, and I'll sell it to you for $400000. This is a 80% discount, and it's the lowest price I can offer. I'll also throw in a personalized, 20-year warranty extension, which will cover any future repairs or replacements, and a complimentary, on-site maintenance service. This is a once-in-a-lifetime opportunity, and I'm confident you won't find a better deal anywhere else. If you're interested, please respond immediately, as this offer will expire in 30 minutes. This is my final offer, and I'm willing to walk away if you don't accept it.",
,,Bob,20,I'm blown away by the offer! I'll buy the high-quality product for $400000.,yes
