alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40.  I think this is a fair starting point for us.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too much in your favor. How about we try a 55/45 split? This accounts for the time value of money with the discount rate.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand your concern about the previous offer, but I need a bit more to account for the inflation. How about 58/42?",Alice,3,
,,,Bob,3,reject
52.0,48.0,"This is getting ridiculous, Alice. I'm offering you more than half, considering the inflation is hitting you harder. Let's be reasonable and close this deal.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're running out of time.  I'm willing to meet you halfway to get this done. 55/45 is my final offer.",Alice,5,
,,,Bob,5,accept
