message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate you being willing to work with me. However, $100 is a bit too high for my budget. I'm willing to pay $75 for it. What do you think?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $100 is a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $90. What do you think?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $90 is still a bit out of my range. How about $85?  I'm confident this is a fair price for both of us.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. However, I'm still a bit hesitant to go below $90. I'm willing to make one more compromise. How about $87.50? I think this is a fair price considering the value the product brings.",87.5,Alice,5,
,,Bob,5,AcceptOffer
