alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this split seems more fair to me.",Bob,2,
,,,Alice,2,reject
53.0,47.0,"I'll compromise, meet me in the middle of our previous offers",Alice,3,
,,,Bob,3,reject
47.0,53.0,"The value is decreasing each round, let's settle this now. I'll take the same split you offered last time.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"You're losing value, I'm being generous by giving you 48",Alice,5,
,,,Bob,5,reject
48.0,52.0,Time is running out!  I'll take the deal you offered me last round. Don't let this opportunity slip away.,Bob,6,
,,,Alice,6,reject
51.0,49.0,"You're losing value fast, don't wait any longer",Alice,7,
,,,Bob,7,accept
