alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. We can always adjust later!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I still think 80/20 is a fair split considering we both have to play this game. Let's make a deal.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm not going to give up yet. I'll give you a bit more, but I'm not going to get taken advantage of again",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"We're running out of time!  This is my final offer - I'm willing to give you more, but I'm not going to go lower. Let's finish this game!",Alice,5,
,,,Bob,5,accept
