alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer while it still holds value!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest solution, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, time is running out! My offer is still generous considering the inflation. Let's settle this now.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, we need to compromise. This offer is more fair than your last one, and it still leaves you with a significant share. Let's not let this opportunity slip away.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is a compromise.  It's clear we both want a larger share, but we need to agree before inflation eats away at your potential gains!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, we're running out of time. This offer is fair, considering the inflation. Let's be reasonable and close this deal before it's too late for both of us.",Bob,6,
,,,Alice,6,reject
620000.0,380000.0,"Bob, this is my final offer. You need to be realistic about how much inflation is hurting you. Let's end this now and both walk away with something substantial.",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,"Alice, we are both losing money with each passing round. This offer is the best I can make while still considering inflation's impact. Let's reach a compromise before it's too late.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, I'm sticking to my guns on this one. It's a fair split considering the circumstances. Take it or leave it, we're running out of time!",Alice,9,
,,,Bob,9,accept
