alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's wrap this up quickly. A bird in the hand...,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Let's find a middle ground.,Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"The clock is ticking, Bob.  Let's be realistic.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Inflation is taking its toll, let's be pragmatic.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"This is getting ridiculous, Bob. I'm making a final offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Inflation is eating away at your share, let's settle this before it's too late.",Bob,6,
,,,Alice,6,accept
