alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair, but not too risky, division. This gives you a decent share while I secure most of the money.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, a fair and safe choice",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to be a little more flexible, but I still need a majority share to make it worthwhile. This offer reflects the inflation we're experiencing.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll take a smaller share now, but I'm hoping you'll be willing to meet me in the middle soon",Bob,4,
,,,Alice,4,reject
6400.0,3600.0,"I'm willing to compromise, but I still need a larger share to compensate for the significant inflation.  Let's find a middle ground before the money becomes worthless.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm starting to get concerned about the value of the money, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
5120.0,4880.0,"The value is dropping fast. I'm willing to take a smaller share now, but I need to make sure we both get something significant. Let's split it closer to 50/50 to preserve what's left.",Alice,7,
,,,Bob,7,accept
