alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good split.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,I think 65-35 is a fairer split. Let's get this done.,Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"I'm willing to compromise a bit more, 52.5-47.5 is a fair split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's meet in the middle.  55-45 is a good compromise, and we can avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
506250.0,493750.0,"I'm willing to shave off a bit more, 50.625-49.375 is a reasonable compromise.",Alice,5,
,,,Bob,5,accept
