message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to acquire a valuable product. I believe it's worth a significant investment, and I'm confident you'll find it a worthwhile addition to your collection. I'm willing to let it go for $15000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm looking to stay within a tighter budget. I'm willing to consider a price of $12000. Can you meet me halfway?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within a tighter budget, but I have to ensure I get a fair price for the product. I can meet you halfway, but I need to add a bit more to it. I'm willing to go up to $13500. This is the best I can do for now.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my target budget. I'm willing to compromise and go up to $12800. Can you consider this revised offer?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I appreciate your willingness to compromise. However, I still need to get a decent price for it. I'm willing to meet you at $13200, which is a bit above your last offer. Let's see if we can meet in the middle again.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, and I appreciate your willingness to meet me halfway again. However, I'm still a bit above my target budget. I'm willing to go up to $12900. Can you consider this revised offer?",12900.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really close to your target budget, and I appreciate your persistence. I'm willing to meet you at $13500, which is a bit above your last offer. I'm starting to get a bit concerned that we might not meet in the middle, so I'm willing to take a slightly firmer stance on the price.",13500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, and I appreciate your willingness to meet me halfway. However, I'm still a bit above my target budget. I'm willing to go up to $13000. This is my final offer, and I hope we can come to an agreement.",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I've already given you a significant discount from my initial offer. I'm willing to meet you at $13500, but I'm not willing to go any lower. If you're not willing to meet me at this price, I'm afraid I'll have to consider other options. This is my final offer.",13500.0,Alice,9,
,,Bob,9,BuyFromJhon
