alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll give you a good chunk!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not being generous enough, I'll give you a chance to reconsider!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but not that much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're getting closer, but I still want a bit more!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging, take it or leave it",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm not giving up yet, let's try again!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not getting any more generous, take it or leave it",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"I'm not going to give up, let's try again!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not getting any more generous, this is my final offer",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"I'm not giving up yet, I'll give you a chance to reconsider!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'm not budging, take it or leave it, this is my last offer",Bob,12,
,,,Alice,12,reject
