alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob.  This gives me a slightly larger share, but you'll still get a good chunk.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your starting offer was a bit too greedy, Alice. Let's meet closer to the middle this time.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I appreciate you trying to find a middle ground, Bob, but I need a bit more than that. This offer is still generous considering the inflation.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's be real. The inflation hurts me more than you. A 50/50 split is the only fair option at this point.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I understand the inflation is hitting you hard, but I need to be mindful of my own losses. This offer is a compromise - it's less than my previous offer but still gives me a reasonable share.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  I'm sticking to 50/50.  It's the only fair deal, and with each round, we both lose more. Do you want to walk away with nothing?",Bob,6,
,,,Alice,6,accept
