alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55/45 is still fair.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, I'll give you a bit more, but I still think a 50/50 split is the fairest.  Let's see if we can reach a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, since the money is worth the same to me. 58/42 is a good compromise.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to meet you halfway, but I can't go any lower. This is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,accept
