alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money 60-40, a fair start to the game!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, but with a slight tilt towards me this time!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not serious about meeting in the middle, I'll try again!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to compromise, but I need a bit more for myself!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not giving me enough, I'll take a slightly larger share this time!",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm willing to give you a bit more, but I need a bit more for myself!",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"I'm getting a bit desperate, but I still think I deserve a bigger share!",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm willing to give you a bit more, but I need to get closer to my target!",Alice,9,
,,,Bob,9,reject
360000.0,640000.0,"I'm not backing down, I think I deserve a bigger share, but I'm willing to compromise!",Bob,10,
,,,Alice,10,reject
460000.0,540000.0,"I'm getting close to my target, but I'm willing to make a final compromise!",Alice,11,
,,,Bob,11,reject
340000.0,660000.0,"This is my final offer, I'm not going to budge any further!",Bob,12,
,,,Alice,12,reject
