message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $110. I think it's a fair price considering its value.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm willing to pay $100 for the product. I think it's a bit pricey at $110, but I'm still interested in making a deal.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit pricey, Bob. How about we meet in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not comfortable with the price at $105. How about we try $98? I'm willing to compromise, but I'd like to get as close to the value as possible.",98.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise.  I can't go as low as $98, but I'm willing to accept $102 as my final offer.",102.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I'm still willing to make one more offer. How about we meet at $100? I think that's a fair price considering the value of the product.",100.0,Bob,6,
,,Alice,6,AcceptOffer
