alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a slightly better offer, but still a good deal for me",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small chunk, but I'm still getting the majority",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny piece, but I'm getting most of the pie",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you a bit more, but I'm not going to get left with nothing",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'll give you a tiny crumb, but I'm getting the majority",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'll give you a bit more, but I'm not going to give up",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll give you a tiny bit, but I'm not budging",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'll give you a bit more, but I'm not going to get nothing",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you a tiny bit, but I'm getting the majority",Bob,12,
,,,Alice,12,reject
