round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to purchase this product."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I trust your recommendations, so I will buy this product."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"While I appreciate your recommendation, I will pass on this product to avoid potential losses."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Despite the lack of a recommendation, I will take a chance on this product since it has a high quality chance."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Given the previous outcome and the lack of a recommendation, I will not proceed with this purchase."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I am willing to buy the product based on your recommendation despite the risk.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I trust your judgment and will purchase this product.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Even without a recommendation, I will not take the risk on this product."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Your recommendation increases my confidence in purchasing this product.
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I am glad you recommended this product, and I will buy it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I will not take the risk on this product without a recommendation.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I will not purchase the product as there is no recommendation.
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I will buy the product based on your recommendation.
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I trust your recommendation and will purchase this product.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I am glad you recommended this product, and I will buy it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I will not purchase the product as there is no recommendation.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I will not take the risk on this product without a recommendation.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I will not purchase the product as there is no recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I will not take the risk on this product without a recommendation.
