message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $15,000 for it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10,000. Can we meet in the middle?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $10,000 is a bit too low for me, I'm willing to come down to $13,500. I believe this product will bring you a lot of value.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $13,500 is still a bit too high for me. I'm willing to meet you halfway at $11,000. Can we agree on this price?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we split the difference between our last two offers and settle at $12,250? This feels like a fair deal to me.",12250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $12,250 is still a bit too high for me. I'm willing to meet you halfway again at $11,500. Can we agree on this price?",11500.0,Bob,6,
,,Alice,6,SellToJhon
