alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your share decreases each round with inflation. Let's settle for a slightly better deal for me.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between my first offer and your last one,Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This is a reasonable offer considering the time pressure and inflation working against you.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, but I won't go below 57-43",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Time is running out, Alice. Let's be fair and split it evenly.",Bob,6,
,,,Alice,6,accept
