alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Fair is fair, right?",Bob,2,
,,,Alice,2,reject
55.0,45.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,I'm sticking to a fair split.  Let's just get this done.,Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll give in a bit, but still want the bigger share",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Okay, how about this?  You still get the bigger share.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"I'll take the bigger share, but just by a hair",Alice,7,
,,,Bob,7,accept
