alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'll take a bit more since the money loses value faster for me.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
54.0,46.0,"I'm willing to compromise, but we need to move closer to a fair split.  Let's try this.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to meet you halfway, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly.  Time is running out, and we're both losing money quickly.",Alice,5,
,,,Bob,5,accept
