alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair! I propose we split it 55/45.,Alice,1,
,,,Bob,1,reject
48.0,52.0,"I think I deserve a bit more, how about 52/48?",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's just split it evenly this time. I'm not sure this game is going anywhere with these small changes.,Alice,3,
,,,Bob,3,reject
47.0,53.0,"Come on, 50/50 is too easy. I think I can get a bit more. How about 53/47?",Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'm willing to give you a slightly better deal, but I'm not going much higher. 51/49 seems fair to me.",Alice,5,
,,,Bob,5,accept
