round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance, thanks!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not sure if this one is any better than the last one...
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take a chance and hope it's not another low-quality one
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance, maybe my luck will change"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm starting to think she's just recommending low-quality products to me
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take another chance, maybe she's not always recommending low-quality ones"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm not learning my lesson, I guess"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm starting to think I should just buy every product she doesn't recommend
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not falling for it, I've been burned too many times already"
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance, but I'm not getting my hopes up"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Finally! I'm glad I took a chance on this one!
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Two in a row, I'm on a roll!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm not going to let her get away with it this time, I'll take the risk"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm starting to think I'm just throwing money away at this point
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm just going through the motions at this point...
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm starting to think I should just ask her to throw away the ones she recommends
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm just going to keep buying the ones she doesn't recommend, it's the only way I'll break even"
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it, I know it's probably a low-quality one"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, but I'm not expecting much"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going out on a high note, I hope"
