message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $11,500. It's a great deal, and I'm confident you'll be happy with your purchase.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you're willing to negotiate.  I'm really interested in the product but my budget is tight.  How about $10,500?  Let's see if we can find a price that works for both of us.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $10,500 is a bit tight for me, but I'm willing to compromise. I'm thinking of a price of $11,200. It's still a great deal, and I think you'll really appreciate the value of this product. Let me know if that works for you.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $11,200 is still a bit out of my price range.  I'm willing to go up to $11,000.  Let's see if we can finalize a deal at that price.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm close to accepting your offer, but I still need to make a bit more profit. I'm willing to meet you at $10,900. It's a great price, and I think you'll be happy with the value you're getting. Let me know if that works for you.",10900.0,Alice,5,
,,Bob,5,AcceptOffer
