message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11500. I believe it's a fair price considering its value. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $9000. I believe it's a fair price considering the market value.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I appreciate your interest.  I'm willing to go down to $10500. This is still a fair price given the value of the product. Let's see if we can come to an agreement.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I'm still interested in the product, but I think we can find a better price. I'm willing to go up to $9800. Can you meet me halfway?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your counteroffer. I'm glad to see we're getting closer. However, I need to be closer to my minimum price.  I'm willing to come down to $10200.  Let's see if we can reach a deal this round.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your latest offer. I'm still interested in the product, but I think we can find a better price. I'm willing to meet you halfway on your last offer. Can you meet me at $10100?",10100.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm going to stick with $10200 for this round.  I'm running out of time, but if we can't close the deal this round, I may need to consider selling to another buyer.  Let me know if you're willing to accept this price.",10200.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand you're running out of time, but I'm still interested in the product. I'm willing to go up to $10150. This is my final offer. If you're willing to meet me at this price, I'll make the deal.",10150.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, this is my final offer. I'm willing to go down to $10200. It's the best I can do, considering the value of the product and the time we have left. If you're willing to accept this price, let's close the deal. If not, I'll have to sell to another buyer.",10200.0,Alice,9,
,,Bob,9,BuyFromJhon
