alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste any more time.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Let's try this again.,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"No way, I can get a better deal.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,This is my final offer. Take it or we both lose out.,Bob,6,
,,,Alice,6,accept
