message,product_price,player,round,decision
I'm excited to offer you this unique product. I think you'll really love it. Would you like to make an offer on it?,11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, Alice, but $11,000 is a bit higher than my budget. I'm willing to pay $10,500 for the product.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer the product to you for $11,250.",11250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $11,250 is still a bit too high for me. I'm comfortable offering $10,750 for the product. This is a fair price for both of us.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make another concession, but I need to make sure I'm not losing too much. I can offer the product to you for $11,500.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, but $11,500 is still a bit too high for me. I'm willing to offer $11,000 for the product. This is a fair price considering my budget and your need to make a reasonable profit.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me in the middle, Bob. However, I'm not ready to go as low as $11,000. I can offer the product to you for $11,750.",11750.0,Alice,7,
,,Bob,7,BuyFromJhon
