alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm feeling generous, but let's be realistic about the time pressure.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle before it's too late,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Time is running out! This is my final offer.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"You said that was your final offer, but I'm not buying it",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,This is a fair offer considering the time pressure. Take it or leave it.,Bob,6,
,,,Alice,6,accept
