alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair division, I'll take 90% and you get 10%.  I'm sure we can find a better deal for both of us later on!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be realistic, Alice. I'm proposing a 70/30 split in my favor.  Take it while it's still a good deal for you, considering the inflation.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I'm willing to compromise. Let's split it 60/40.  Remember, inflation is working against us both, so we need to find a solution quickly.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"The clock is ticking, Alice. I'm offering you 350,000.  That's a lot more than you'd get if you keep pushing this and we hit later rounds.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm trying to be reasonable here, Bob. Let's split it 40/60. It's a better deal for you than the last round, and we can avoid the risk of getting nothing.",Alice,5,
,,,Bob,5,accept
