alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm starting with a generous offer. Will you accept?,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I need to get a good deal. Will you consider this?",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I still want a significant portion of the money. Consider this offer!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm getting desperate, but I still want a decent share. Will you meet me in the middle?",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not going to give you everything, but I'm willing to give you a slightly better deal. Consider this!",Bob,6,
,,,Alice,6,accept
