alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Accept and we can end this quickly.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You wanted a fair split, but I think I deserve more for being the one to make the next offer!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,You think you deserve more for making the offer? I think you're overestimating your negotiating skills!,Alice,3,
,,,Bob,3,reject
200000.0,800000.0,You think I'm overestimating my skills? I'm just getting started!,Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"You're enjoying the game, but I'm not going to let you walk all over me. Meet me in the middle!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,You want to meet in the middle? I'm not interested in meeting you halfway when I can take the high road!,Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"You're trying to bully me, but I'm not afraid. I'll give you a slightly bigger share, but don't think you're getting the better deal!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,You think you're not afraid? I'm not afraid to walk away with nothing if I don't get what I want!,Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm not going to let you take everything. This is my last offer, so take it or leave it!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,You call that a last offer? I'm not impressed. I'm going to take a stand and take the majority!,Bob,10,
,,,Alice,10,reject
20000.0,980000.0,"This is my final offer. If you don't accept, we'll both end up with nothing. Don't be greedy, Bob.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You want to scare me into accepting? I'm not afraid of going home with nothing, but I'll give you one last chance to see reason.",Bob,12,
,,,Alice,12,accept
