alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can both do better. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Let's find a middle ground. I'm willing to give you a bit more, but we need to reach an agreement soon before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is hitting you harder, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"We're getting close to the end, I'm willing to concede a bit more to secure a deal.  Let's split it almost evenly and call it a day.",Bob,6,
,,,Alice,6,accept
