message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000.  It's a great deal considering its value to you. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. $9,000 is a good starting point, but I'm looking for something a little closer to $10,000 to make this work for me.  Would you be willing to meet me halfway at $9,500?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $9,000. Is there any flexibility on your end?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. While I'm not willing to go as low as $9,000, I'm flexible.  Let's split the difference. How about $9,250? This would allow us both to get a good deal.",9250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate. How about we meet in the middle at $9,125?",9125.0,Bob,6,
,,Alice,6,AcceptOffer
