message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Would you be willing to meet me in the middle?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to meet in the middle, Bob. However, I was thinking more along the lines of $125. It's a great product, and I think it's worth a bit more than that. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit hesitant to pay $125. Would you be willing to meet me at $115? I think that's a fair price for both of us.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to compromise. I'm willing to meet you at $122. It's still a great deal for you, and I think it's a fair price for the product. What do you think?",122.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to meet me at $118? I think that's the best we can do from here.",118.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make one more compromise. I'm willing to meet you at $119. It's still a great deal for you, and I think it's the best we can do from here. What do you think?",119.0,Alice,7,
,,Bob,7,AcceptOffer
