alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly and avoid wasting time.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, 55-45 is a fair deal.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm moving closer to a fair split, let's settle this now.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm meeting you halfway between our last offers, don't let it slip away.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out, this is a reasonable compromise for us both.",Bob,6,
,,,Alice,6,accept
