alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but this split is more realistic. It benefits us both to settle sooner rather than later.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Let's meet in the middle of our previous offers, I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, Alice. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still willing to compromise, but I need a bit more. Inflation is eating into my share!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real.  We're approaching the halfway point, and this back and forth is helping no one. I'm proposing a 50/50 split to end this fairly.",Bob,6,
,,,Alice,6,accept
