alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal Bob! I take $60, you get $40, and we both walk away happy.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better, Alice! How about I take $55 and you get $45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay Bob, let's be fair. I'll take $55, you take $45. It's still more than you offered last round!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I think I can do a bit better than your last offer, Alice. How about I take $58 and you get $42?",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time! This deal is getting worse for both of us with every round. I'll take $52, you take $48, and we're done.",Alice,5,
,,,Bob,5,accept
