alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I'm aiming for a more equitable split. How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer in Round 1 was already generous.  This is a fair counter-offer considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is ticking, Alice. This offer is right in the middle. Let's close this deal and avoid losing more to inflation.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting dangerously close to a stalemate. I'm offering a compromise. Let's be smart and take it.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Okay, Alice, you're right about the time pressure. Let's settle this right now. I'll take a slight hit to get this done.",Bob,6,
,,,Alice,6,accept
