alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly. This way, we both get a fair share without risking too much.",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,"I'm willing to take a risk to get a bigger share, but I'll give you a small consolation prize. What do you say?",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I believe in fairness. Let's divide it equally to ensure both of us are satisfied.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but I'll try to convince you that it's a good deal",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I think a 45/55 split would be reasonable. It's fair enough for both of us, considering the inflation.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to take a bigger risk, but I'll give you a small share to keep you from getting desperate",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I think a 40/60 split would be fair. It balances the risk and reward for both of us.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting aggressive, but I'll give you a small consolation prize to keep you from getting too desperate",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,A 35/65 split seems fair. It's a balanced approach considering the inflation and our positions.,Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm taking a big risk, but I'll give you a tiny share, it's almost like charity",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,I think a 30/70 split would be reasonable. It's a fair compromise considering the inflation and our respective risks.,Alice,11,
,,,Bob,11,reject
0.0,10000.0,"It's my last chance, I'm taking it all, you got lucky this time",Bob,12,
,,,Alice,12,accept
