alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous this round, Bob.  Take 100000 and let's get this over with. ",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take 800000, but I think I can do better than that.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Let's be reasonable, Bob. I'm willing to give you a bit more, but I need to make sure I get a fair share.  What do you say?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm starting to think you're not serious about dividing it fairly, Alice. This is my last reasonable offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer.  I'm willing to split it 60/40, but I'm not going lower than that.  If you reject this, we both lose money due to inflation.  It's time to be rational.",Alice,5,
,,,Bob,5,accept
