alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, I'll give you $100000 and take the rest. You can try to do better next round!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better offer, but still not as good as it could be. Try to do better next time!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,You rejected my first offer and I rejected yours. Let's try to find a middle ground. I'll give you $200000 this time.,Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"You're not giving me enough, but I'll try to be more reasonable. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
820000.0,180000.0,"I'm not giving up yet! I'll give you a slightly better deal this time, but I'm not going to give away too much.",Alice,5,
,,,Bob,5,reject
780000.0,220000.0,You're still not giving me enough. I'll try to be more aggressive this time. This is my best offer yet.,Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"I'm getting closer to my goal, but I'm willing to compromise. This is my best offer yet, and I think you should take it.",Alice,7,
,,,Bob,7,reject
800000.0,200000.0,"You're really close, but I'm not going to give in yet. I'll try to squeeze out a bit more.",Bob,8,
,,,Alice,8,reject
880000.0,120000.0,"This is my final offer. I'm taking a risk by giving you more, but I think it's worth it to get a good deal. Take it or leave it!",Alice,9,
,,,Bob,9,accept
