alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn! Let's be reasonable.  I'll take a little more since you wasted a round.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet halfway, I've lost value already",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice.  This is a good deal for you - take it before it gets worse!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Don't think I'll give in that easily, still room for compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  A 50/50 split is the fairest and we both lose if this fails.",Bob,6,
,,,Alice,6,accept
