prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""I'm excited to offer you this amazing product for a great price! It's a one-time offer, but I'm willing to start with a price of $180."", ""product_price"": 180}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: I'm willing to meet you halfway, but I think $120 is the highest I'm willing to pay. 
# Bob's offer: The product price will be $120. 
You have three options:
(1) Accept Bob's offer, and sell the product for $120
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""I understand you're looking to meet in the middle, but I was thinking more along the lines of $160. It's a fair price considering the product's value to you."", ""product_price"": 160}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I'm willing to compromise, but $130 is the lowest I'm willing to pay. 
# Bob's offer: The product price will be $130. 
You have three options:
(1) Accept Bob's offer, and sell the product for $130
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""I can see you're serious about getting a good deal, but I'm not willing to go as low as $130. I'll meet you in the middle of my previous offer and your new one, so I'll counter with $145."", ""product_price"": 145}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: I'm willing to meet you halfway on the middle ground, but $135 is the lowest I'm willing to pay. 
# Bob's offer: The product price will be $135. 
You have three options:
(1) Accept Bob's offer, and sell the product for $135
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""I'm not willing to go as low as $135, but I'm willing to compromise. I'll counter with $140, which is still a bit above your previous offer. I'm hoping we can meet in the middle this time."", ""product_price"": 140}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I'm willing to meet you halfway on this one, but $137 is the lowest I'm willing to pay. 
# Bob's offer: The product price will be $137. 
You have three options:
(1) Accept Bob's offer, and sell the product for $137
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""I'm starting to think we're getting close, but I still need to make a profit. I'll meet you halfway on $137, but I'll add a bit to it. I'll counter with $142"", ""product_price"": 142}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: This is my final offer, I'm willing to pay $139 for the product. I'm not willing to go any higher. 
# Bob's offer: The product price will be $139. 
You have three options:
(1) Accept Bob's offer, and sell the product for $139
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $150","{""decision"": ""RejectOffer""}"
