message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $17,000. It's a great deal for you, as you know it's worth $15,000 to you.  Let me know what you think!",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I think it's a bit too expensive. I'm willing to pay $14,000 for it. Can you consider this offer?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $14,000 is a bit too low for me.  How about we split the difference at $15,500?  It's still a great deal for you, and it gives me a bit more for my product. Let's make this happen!",15500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that you're looking for a bit more, but I'm still not comfortable with $15,500. I'm willing to meet you halfway and offer $14,750. Can you consider this offer?",14750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up to $14,750.  Let's try $15,250. It's closer to what I need, and it still gives you a fantastic deal on a product worth $15,000 to you.  Let's get this done!",15250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm getting close to your price, but I'm still not comfortable with $15,250. I'm willing to go up to $14,900. Can you meet me at this price?",14900.0,Bob,6,
,,Alice,6,SellToJhon
