alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair. I'll take the lion's share, but you get something too.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to be more generous, but I need a good chunk of the money to cover my losses due to inflation. Let's make a deal!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, but I need a larger share to compensate for the inflation. Let's split it 45/55.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"We're running out of time. Let's be realistic - I'm willing to take less, but I still need a significant share to cover my losses. This is my final offer.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"I'm willing to concede some more, but I still need a fair share to make it worth my while.  Let's split it 35/65 to avoid losing everything.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Time is running out, and we're both losing money. Let's end this now with a deal that at least gives us something. I'm willing to go lower, but this is it.",Alice,7,
,,,Bob,7,accept
