alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, I'll take a bit more!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not giving me enough, I need more!",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"I'll give you a bit more, but I'm not going to give away too much!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're not budging, I'll take what I can get!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'll give you a smaller share, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're getting desperate, I'll take advantage of that!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'll take a bigger share, but I'm not going to get left with nothing!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You're getting close to desperation, I'll squeeze what I can!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'll take the majority, but I'll give you something!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
