alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I know this benefits you more in the long run, so how about a 60/40 split?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too generous to yourself, Alice. Let's split things a bit more evenly this time.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, time is running out, especially for you. This offer is my final compromise - let's wrap this up.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, I'm willing to be reasonable, but I need you to meet me halfway. This is a fair offer considering the time pressure.",Bob,4,
,,,Alice,4,reject
6700.0,3300.0,"Bob, this is getting ridiculous. I'm barely budging, and your position is only getting worse.  Take the deal!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, I'm sticking to my guns. This is a fair deal, and I'm not going lower.  The clock is ticking for both of us.",Bob,6,
,,,Alice,6,accept
