alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand the inflation disparity, how about this slight adjustment?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact on you, this might be the fairest split we can agree on",Alice,3,
,,,Bob,3,reject
560000.0,440000.0,This offer accounts for the inflation disparity while still being beneficial for both of us. Let's close the deal.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Given the rapidly decreasing value for you, it's wise we settle soon; this is a reasonable adjustment",Alice,5,
,,,Bob,5,reject
540000.0,460000.0,"The clock is ticking, Alice. This offer is a compromise, acknowledging the inflation impact. Let's be reasonable and finalize this.",Bob,6,
,,,Alice,6,accept
