message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its incredible value, I'm starting the negotiations at $1,150,000.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,080,000. I believe this price is more in line with the product's value to me.",1080000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm confident this product is worth more than that.  How about we meet in the middle at $1,115,000?",1115000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short of my target. How about we try $1,090,000? I'm willing to make a serious offer, but I need to stay within my budget.",1090000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're close to a deal.  While I'm confident in the value of this product, I'm willing to come down slightly to $1,102,500. This is a very competitive offer and a final attempt to find common ground.",1102500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1,102,500, but I'm still a bit short of my budget. I'm willing to go up to $1,095,000. This is my final offer, and I hope we can come to an agreement.",1095000.0,Bob,6,
,,Alice,6,AcceptOffer
