alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split 60/40. It's a good deal for both of us, and we avoid the risk of inflation eating into our shares.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is fair, considering the inflation risk is higher for me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing rapidly, let's close this deal. I'll take the hit from last round and split 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"The inflation is hitting me harder, so I'll take a bit more. 57/43 is the new fair.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're both losing out here.  I'm willing to settle at 52/48 to end this now before it gets worse for both of us.",Alice,5,
,,,Bob,5,accept
