alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, Bob. Take this dollar and let's be done with it.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a decent share, but don't expect more!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm feeling more generous this time, Bob. Let's split it 90/10.  It's a fair deal considering your last offer!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not being generous, I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting tired of this, Bob.  Let's just split it 80/20. It's a fair compromise considering the inflation!",Alice,5,
,,,Bob,5,accept
