alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's share fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,My turn.  I propose a fair 50/50 split.,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering inflation, let's adjust",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,How about a slightly better deal for me this time?,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Inflation is biting, let's settle",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,The clock is ticking - I'll take a small advantage.,Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"Time's running out, let's be realistic",Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"Let's end this.  I'll be generous, take it or leave it!",Bob,8,
,,,Alice,8,accept
