alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try again, but I think I can do better than 50/50",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much. Take it or leave it!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to make a slightly more aggressive offer, but I think it's still fair. Take it or leave it!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you halfway, but I'm not going to give away too much more. This is my final offer, take it or leave it!",Alice,5,
,,,Bob,5,accept
