message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly special. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a little too high for me. I'd be willing to pay $60 for the product.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to sell it to you for $60. I'm willing to meet you halfway and offer it to you for $90. It's a great deal, and I think you'll really enjoy the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me a bit, but $90 is still a bit too steep for me. How about $70? That's a fair compromise.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $90 is still a bit high for you, Bob. I'm willing to make another concession. I'll offer you the product for $85. It's a great deal, and I think you'll really enjoy the product.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I'm willing to go up to $75, but that's my absolute limit.",75.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to get a bit closer to my desired price. I'll offer you the product for $82. It's a fair compromise, and I think you'll really enjoy the product.",82.0,Alice,7,
,,Bob,7,BuyFromJhon
