alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. A slightly better deal for me to account for the inflation, but we both win big.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I'll take the bigger share this time, since the money is worth less to you now.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's stop wasting time. We'll both lose out to inflation if this drags on. A 50/50 split is the fairest and fastest solution.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The longer we play, the less your share is worth. I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Bob, this is getting us nowhere. I'm willing to compromise. Let's settle this now before inflation eats away at our potential gains any further.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,Inflation is taking a big bite out of your share. I think it's time for me to take a bigger piece of the pie.,Bob,6,
,,,Alice,6,accept
