message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can reach a mutually beneficial agreement. I propose a price of $11500 for the product. I hope this aligns with your expectations.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value you're providing. I would like to propose a counteroffer of $10500 for the product.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and would like to present a compromise. I am willing to consider $11000 for the product. I hope this proposal works for you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your revised offer. I appreciate your willingness to negotiate. I would like to counterpropose a price of $10800 for the product.",10800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. Considering the value of the product and our previous discussions, I am willing to accept $11200 for the product. I believe this price reflects a fair compromise for both of us.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your offer, but I would like to propose a final counteroffer of $10900 for the product.",10900.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your final counteroffer, Bob. I appreciate your effort to find a common ground. In order to move forward, I am willing to accept $11100 for the product. I believe this price offers a reasonable balance for both parties.",11100.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I understand your position and am willing to meet somewhere in the middle. My final counteroffer is $10950 for the product.",10950.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your final counteroffer, Bob. I appreciate your effort to reach an agreement. Considering the value of the product and our previous negotiations, I am willing to accept $11050 for the product. I believe this price offers a fair compromise for both parties.",11050.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your offer, but I would like to propose one last counteroffer of $10980 for the product.",10980.0,Bob,10,
,,Alice,10,SellToJhon
