alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a simple 60/40 split. It seems fair and gives us both a decent amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do better than 60/40. How about we meet in the middle at 55/45?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay, Bob, let's find a compromise.  I'll come down a bit to 58/42.  Time is ticking, and the value is decreasing!",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see you're willing to compromise, I'll meet you closer to your offer. 57/43 seems fair considering the decreasing value for you.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, I'm trying to be fair, but I also need to look out for myself with this inflation.  56/44 is my final offer this round.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I understand your concerns about inflation, but I'm not feeling the same pressure. I'll take a bit more, 58/42 seems reasonable.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, we're running out of time! This is my final offer before the inflation significantly hurts us both. Let's be reasonable and split it 55/45.",Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm willing to take a bigger share now, considering the inflation is only affecting you. 60/40 seems like a good deal for me.",Bob,8,
,,,Alice,8,accept
