message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to sell the product. I would like to counter with an offer of $90.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer the product to you for $95.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice. I would like to counter with an offer of $92.",92.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to give up on this deal, Bob! I'm willing to make another offer. I'll sell the product to you for $98.",98.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued offer, Alice. I would like to counter with an offer of $96.",96.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any higher than $98, Bob. I'm willing to meet you halfway and offer the product to you for $97.",97.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I would like to counter with an offer of $95.",95.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to walking away from this deal, Bob. I'll make one more offer. I'll sell the product to you for $99.",99.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I would like to counter with an offer of $97.",97.0,Bob,10,
,,Alice,10,RejectOffer
