message,product_price,player,round,decision
"Hello Bob, I believe this product would be incredibly valuable to you, even more so than it is to me.  To make this a swift and mutually beneficial transaction, I'm initially offering it at $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,200,000. I believe this is a more reasonable price considering the product's value to me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price, but my initial offer reflects the true value and potential of this product.  How about we meet halfway? I'm willing to come down to $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I still believe $1,200,000 is a fair price for this product. I'm not willing to go above that.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I value your decisiveness, but I need you to understand that this product is priced at a premium for a reason. $1,250,000 is my final offer – it’s a small concession that keeps this deal beneficial for both of us.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm afraid $1,250,000 is still above my budget. I'm willing to meet you halfway from my original counteroffer, so I'll propose $1,200,000 again. I'm confident that's a fair price for this product.",1200000.0,Bob,6,
,,Alice,6,SellToJhon
