alice_gain,bob_gain,message,player,round,decision
65.0,35.0,Let's split it in a way that allows us to consider the decreasing value of money over time.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a slightly larger share now to account for the decreasing value of money.,Bob,2,
,,,Alice,2,reject
50.0,50.0,I propose an equal division to ensure fairness and to maximize our collective wealth given the inflationary context.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a bit more now, considering the inflation, to make up for the lost value.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I propose this division to ensure that we both receive a fair share, considering the diminishing value of money with each passing round.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'll take a bigger share now, considering the accelerating inflation, to secure my share before it's too late.",Bob,6,
,,,Alice,6,reject
58.0,42.0,I suggest this division to balance the risk of inflation while ensuring a fair share for both of us.,Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'll take a significant share now, as the inflation is eating into our potential earnings and I don't want to be left with nothing.",Bob,8,
,,,Alice,8,reject
60.0,40.0,I propose this division to reflect the current inflation rate and to ensure a reasonable share for both parties.,Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'll take the majority now, as the inflation is getting out of control and I need to secure my share before it's too late.",Bob,10,
,,,Alice,10,reject
62.0,38.0,"Considering the rapid inflation, I propose this division to maintain a fair balance between our shares.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'll take the lion's share now, as the inflation has severely eroded the value of money and I need to maximize my remaining earnings.",Bob,12,
,,,Alice,12,accept
