alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, with me getting the larger share since I'm making the offer this round. Let's get this done.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a better share to account for the inflation risk",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time. We both lose money with each round, so let's find a solution that's fair to both of us.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm taking a risk, but I think I deserve more given the inflation rate",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to meet you halfway.  Let's split it 60-40 again, with you getting the larger share. This is a fair compromise considering the inflation we've both experienced.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm not backing down, I need a significant share to compensate for the inflation risk",Alice,7,
,,,Bob,7,reject
7000.0,3000.0,"We're both losing money with each round. I'm willing to give you the larger share, but we need to settle on something soon. Let's split it 70-30 this time. It's a compromise that accounts for inflation and gives us both something.",Bob,8,
,,,Alice,8,reject
9999.0,1.0,"I'm taking a risk, but I think I deserve the majority of the remaining money",Alice,9,
,,,Bob,9,reject
8000.0,2000.0,"We are both losing money quickly, and I'm trying to be reasonable here.  Let's split it 80-20 this time. It's a compromise that takes into account the inflation and allows us both to get something, even if it's not what we initially wanted.",Bob,10,
,,,Alice,10,accept
