round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'll wait for the next one."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thank you!"
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not feeling lucky this time, I'll pass."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take another chance, hoping for the best!"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm getting a bit cautious, I'll pass this time."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take another chance, hoping to get lucky again!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice doesn't think it's a good one, I'll take her advice and pass."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm not going to waste my money on a potentially low-quality product.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance on this one, hoping to get another high-quality product!"
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm getting a bit too lucky, I'll pass this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't think it's a good one, I'll take her advice and pass."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm not going to waste my money on a potentially low-quality product.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice doesn't think it's a good one, but I'll take a chance on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice doesn't think it's a good one, and I trust her judgment this time."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to fall for it again, Alice's recommendation doesn't guarantee a high-quality product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice doesn't think it's a good one, but I'll take a chance on this one."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've been burned twice already, I'm not going to take the risk again."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one, hoping to get a high-quality product again."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm getting a bit too greedy, I'll pass this time."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance on this one, hoping to end on a high note."
