message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $135. It's a great deal, let me know what you think!",135.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested, but $135 is a little too high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $100 is too low. How about we split the difference and I come down to $117.50? Let's close this deal.",117.5,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $117.50 is closer, but I'm trying to stick to a tight budget.  Would you be willing to do $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a budget, but I need to make a fair profit.  Let's meet in the middle at $111.  This is my final offer, let me know what you think.",111.0,Alice,5,
,,Bob,5,AcceptOffer
